,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
1124,4,56,0,0,138,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.628,3.7,0.4,0.372
1125,5,56,0,0,18,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.286,3.7,0.4,0.714
1126,6,56,0,0,39,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.522,3.7,0.4,0.478
1127,7,56,0,0,101,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.618,3.7,0.4,0.382
1128,8,56,0,0,15,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.25,3.7,0.4,0.75
1129,9,56,0,1,147,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.725,3.7,0.4,0.275
1130,10,56,0,0,41,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.526,3.7,0.4,0.474
1131,11,56,0,0,58,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.576,3.7,0.4,0.424
1132,12,56,0,0,9,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.167,3.7,0.4,0.833
1133,13,56,0,0,41,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.524,3.7,0.4,0.476
1134,14,56,0,0,17,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.385,3.7,0.4,0.615
1135,15,56,0,0,163,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.64,3.7,0.4,0.36
1136,16,56,0,0,23,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.286,3.7,0.4,0.714
1137,17,56,0,0,23,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.429,3.7,0.4,0.571
1138,18,56,0,0,34,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.462,3.7,0.4,0.538
1139,19,56,0,1,199,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.702,3.7,0.4,0.298
1140,0,57,0,1,18,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1141,1,57,0,1,22,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1142,2,57,0,1,20,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1143,3,57,0,1,19,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1144,4,57,0,1,20,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1145,5,57,0,1,19,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1146,6,57,0,1,19,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1147,7,57,0,0,2,20.8,0.99,0.0,8.9,0.01,1.0,20.7,1.0,1.0,0.0,0.0,0.0
1148,8,57,0,1,19,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1149,9,57,0,1,19,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1150,10,57,0,1,19,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1151,11,57,0,1,19,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1152,12,57,0,1,20,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1153,13,57,0,1,20,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1154,14,57,0,1,18,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1155,15,57,0,1,20,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1156,16,57,0,1,18,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1157,17,57,0,1,21,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1158,18,57,0,1,20,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1159,19,57,0,1,19,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1160,0,58,0,0,92,10.1,0.3,0.314,4.2,0.7,0.686,6.0,1.0,1.0,0.0,0.0,0.0
1161,1,58,0,1,20,10.1,0.3,0.0,4.2,0.7,1.0,6.0,1.0,1.0,0.0,0.0,0.0
1162,2,58,0,0,46,10.1,0.3,0.381,4.2,0.7,0.619,6.0,1.0,1.0,0.0,0.0,0.0
1163,3,58,0,0,26,10.1,0.3,0.429,4.2,0.7,0.571,6.0,1.0,1.0,0.0,0.0,0.0
1164,4,58,0,0,60,10.1,0.3,0.333,4.2,0.7,0.667,6.0,1.0,1.0,0.0,0.0,0.0
1165,5,58,0,0,39,10.1,0.3,0.389,4.2,0.7,0.611,6.0,1.0,1.0,0.0,0.0,0.0
1166,6,58,0,0,4,10.1,0.3,1.0,4.2,0.7,0.0,6.0,1.0,1.0,0.0,0.0,0.0
1167,7,58,0,0,25,10.1,0.3,0.455,4.2,0.7,0.545,6.0,1.0,1.0,0.0,0.0,0.0
1168,8,58,0,0,15,10.1,0.3,0.5,4.2,0.7,0.5,6.0,1.0,1.0,0.0,0.0,0.0
1169,9,58,0,1,122,10.1,0.3,0.212,4.2,0.7,0.788,6.0,1.0,1.0,0.0,0.0,0.0
1170,10,58,0,1,27,10.1,0.3,0.077,4.2,0.7,0.923,6.0,1.0,1.0,0.0,0.0,0.0
1171,11,58,0,0,27,10.1,0.3,0.462,4.2,0.7,0.538,6.0,1.0,1.0,0.0,0.0,0.0
1172,12,58,0,0,35,10.1,0.3,0.389,4.2,0.7,0.611,6.0,1.0,1.0,0.0,0.0,0.0
1173,13,58,0,0,8,10.1,0.3,1.0,4.2,0.7,0.0,6.0,1.0,1.0,0.0,0.0,0.0
1174,14,58,0,1,42,10.1,0.3,0.15,4.2,0.7,0.85,6.0,1.0,1.0,0.0,0.0,0.0
1175,15,58,0,0,44,10.1,0.3,0.4,4.2,0.7,0.6,6.0,1.0,1.0,0.0,0.0,0.0
1176,16,58,0,1,31,10.1,0.3,0.125,4.2,0.7,0.875,6.0,1.0,1.0,0.0,0.0,0.0
1177,17,58,0,1,53,10.1,0.3,0.179,4.2,0.7,0.821,6.0,1.0,1.0,0.0,0.0,0.0
1178,18,58,0,0,94,10.1,0.3,0.309,4.2,0.7,0.691,6.0,1.0,1.0,0.0,0.0,0.0
1179,19,58,0,1,97,10.1,0.3,0.213,4.2,0.7,0.787,6.0,1.0,1.0,0.0,0.0,0.0
1180,0,59,0,1,17,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1181,1,59,0,1,13,8.0,0.92,0.889,0.8,0.08,0.111,7.7,1.0,1.0,0.0,0.0,0.0
1182,2,59,0,1,12,8.0,0.92,0.857,0.8,0.08,0.143,7.7,1.0,1.0,0.0,0.0,0.0
1183,3,59,0,1,8,8.0,0.92,0.6,0.8,0.08,0.4,7.7,1.0,1.0,0.0,0.0,0.0
1184,4,59,0,1,17,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1185,5,59,0,1,12,8.0,0.92,0.857,0.8,0.08,0.143,7.7,1.0,1.0,0.0,0.0,0.0
1186,6,59,0,1,17,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1187,7,59,0,1,16,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1188,8,59,0,1,17,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1189,9,59,0,1,17,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1190,10,59,0,1,14,8.0,0.92,0.875,0.8,0.08,0.125,7.7,1.0,1.0,0.0,0.0,0.0
1191,11,59,0,1,12,8.0,0.92,0.8,0.8,0.08,0.2,7.7,1.0,1.0,0.0,0.0,0.0
1192,12,59,0,1,16,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1193,13,59,0,1,16,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1194,14,59,0,1,11,8.0,0.92,0.8,0.8,0.08,0.2,7.7,1.0,1.0,0.0,0.0,0.0
1195,15,59,0,1,7,8.0,0.92,0.667,0.8,0.08,0.333,7.7,1.0,1.0,0.0,0.0,0.0
1196,16,59,0,1,16,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1197,17,59,0,1,16,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1198,18,59,0,1,16,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1199,19,59,0,1,16,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
